13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
13:57:36.949 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-03-03 to 2024-04-02
13:57:36.950 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-04-03 to 2024-05-03
13:57:36.950 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:36.950 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:36.959 | INFO    | Task run 'download_era5_land_daily_batch-229' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:36.959 | INFO    | Task run 'download_era5_land_daily_batch-229' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:36.960 | INFO    | Task run 'download_era5_land_daily_batch-229' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:36.961 | INFO    | Task run 'download_era5_land_daily_batch-229' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240403_20240503.nc
13:57:36.962 | INFO    | Task run 'download_era5_land_daily_batch-229' - Finished in state Completed()
13:57:36.962 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:36.963 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:36.963 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240403_20240503.nc
13:57:36.963 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-04-03 to 2024-05-03
13:57:36.964 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-05-04 to 2024-06-03
13:57:36.964 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:36.964 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:36.973 | INFO    | Task run 'download_era5_land_daily_batch-edf' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:36.973 | INFO    | Task run 'download_era5_land_daily_batch-edf' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:36.974 | INFO    | Task run 'download_era5_land_daily_batch-edf' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:36.975 | INFO    | Task run 'download_era5_land_daily_batch-edf' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240504_20240603.nc
13:57:36.976 | INFO    | Task run 'download_era5_land_daily_batch-edf' - Finished in state Completed()
13:57:36.976 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:36.977 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:36.977 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240504_20240603.nc
13:57:36.977 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-05-04 to 2024-06-03
13:57:36.978 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-06-04 to 2024-07-04
13:57:36.978 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:36.978 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:36.991 | INFO    | Task run 'download_era5_land_daily_batch-6c2' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:36.991 | INFO    | Task run 'download_era5_land_daily_batch-6c2' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:36.991 | INFO    | Task run 'download_era5_land_daily_batch-6c2' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:36.992 | INFO    | Task run 'download_era5_land_daily_batch-6c2' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240604_20240704.nc
13:57:36.993 | INFO    | Task run 'download_era5_land_daily_batch-6c2' - Finished in state Completed()
13:57:36.994 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:36.994 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:36.995 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240604_20240704.nc
13:57:36.995 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-06-04 to 2024-07-04
13:57:36.995 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-07-05 to 2024-08-04
13:57:36.995 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:36.996 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:37.006 | INFO    | Task run 'download_era5_land_daily_batch-00e' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.006 | INFO    | Task run 'download_era5_land_daily_batch-00e' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.007 | INFO    | Task run 'download_era5_land_daily_batch-00e' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.008 | INFO    | Task run 'download_era5_land_daily_batch-00e' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240705_20240804.nc
13:57:37.010 | INFO    | Task run 'download_era5_land_daily_batch-00e' - Finished in state Completed()
13:57:37.010 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.011 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.011 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240705_20240804.nc
13:57:37.012 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-07-05 to 2024-08-04
13:57:37.012 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-08-05 to 2024-09-04
13:57:37.012 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:37.012 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:37.021 | INFO    | Task run 'download_era5_land_daily_batch-2e3' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.022 | INFO    | Task run 'download_era5_land_daily_batch-2e3' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.022 | INFO    | Task run 'download_era5_land_daily_batch-2e3' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.023 | INFO    | Task run 'download_era5_land_daily_batch-2e3' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240805_20240904.nc
13:57:37.024 | INFO    | Task run 'download_era5_land_daily_batch-2e3' - Finished in state Completed()
13:57:37.025 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.025 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.025 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240805_20240904.nc
13:57:37.026 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-08-05 to 2024-09-04
13:57:37.026 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-09-05 to 2024-10-05
13:57:37.026 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:37.026 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:37.035 | INFO    | Task run 'download_era5_land_daily_batch-8a8' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.036 | INFO    | Task run 'download_era5_land_daily_batch-8a8' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.036 | INFO    | Task run 'download_era5_land_daily_batch-8a8' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.037 | INFO    | Task run 'download_era5_land_daily_batch-8a8' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20240905_20241005.nc
13:57:37.038 | INFO    | Task run 'download_era5_land_daily_batch-8a8' - Finished in state Completed()
13:57:37.039 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.039 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.039 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20240905_20241005.nc
13:57:37.040 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-09-05 to 2024-10-05
13:57:37.040 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-10-06 to 2024-11-05
13:57:37.040 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:37.041 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:37.050 | INFO    | Task run 'download_era5_land_daily_batch-645' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.050 | INFO    | Task run 'download_era5_land_daily_batch-645' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.051 | INFO    | Task run 'download_era5_land_daily_batch-645' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.051 | INFO    | Task run 'download_era5_land_daily_batch-645' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20241006_20241105.nc
13:57:37.053 | INFO    | Task run 'download_era5_land_daily_batch-645' - Finished in state Completed()
13:57:37.053 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.053 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.054 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20241006_20241105.nc
13:57:37.054 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-10-06 to 2024-11-05
13:57:37.054 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-11-06 to 2024-12-06
13:57:37.055 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:37.055 | INFO    | Flow run 'vehement-waxbill' -   Will append 31 to historical
13:57:37.065 | INFO    | Task run 'download_era5_land_daily_batch-59b' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.065 | INFO    | Task run 'download_era5_land_daily_batch-59b' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.066 | INFO    | Task run 'download_era5_land_daily_batch-59b' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.066 | INFO    | Task run 'download_era5_land_daily_batch-59b' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20241106_20241206.nc
13:57:37.067 | INFO    | Task run 'download_era5_land_daily_batch-59b' - Finished in state Completed()
13:57:37.068 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.068 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.069 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20241106_20241206.nc
13:57:37.069 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-11-06 to 2024-12-06
13:57:37.070 | INFO    | Flow run 'vehement-waxbill' - 
Downloading batch: 2024-12-07 to 2024-12-31
13:57:37.070 | INFO    | Flow run 'vehement-waxbill' -   Will process 0 GeoTIFFs
13:57:37.070 | INFO    | Flow run 'vehement-waxbill' -   Will append 25 to historical
13:57:37.079 | INFO    | Task run 'download_era5_land_daily_batch-fb0' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:37.079 | INFO    | Task run 'download_era5_land_daily_batch-fb0' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:37.080 | INFO    | Task run 'download_era5_land_daily_batch-fb0' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:37.080 | INFO    | Task run 'download_era5_land_daily_batch-fb0' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20241207_20241231.nc
13:57:37.081 | INFO    | Task run 'download_era5_land_daily_batch-fb0' - Finished in state Completed()
13:57:37.082 | INFO    | Flow run 'vehement-waxbill' -   Skipping GeoTIFF processing (all exist)
13:57:37.082 | INFO    | Flow run 'vehement-waxbill' -   Skipping historical merge (will merge later)
13:57:37.083 | INFO    | Flow run 'vehement-waxbill' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20241207_20241231.nc
13:57:37.083 | INFO    | Flow run 'vehement-waxbill' - ✓ Completed batch: 2024-12-07 to 2024-12-31
13:57:37.107 | INFO    | Flow run 'vehement-waxbill' - Finished in state Completed()
13:57:37.135 | ERROR   | uvicorn.error - Exception in ASGI application
Traceback (most recent call last):
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlite3.OperationalError: database is locked

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/uvicorn/protocols/http/h11_impl.py", line 403, in run_asgi
    result = await app(  # type: ignore[func-returns-value]
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        self.scope, self.receive, self.send
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/uvicorn/middleware/proxy_headers.py", line 60, in __call__
    return await self.app(scope, receive, send)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/applications.py", line 1054, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/applications.py", line 113, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 186, in __call__
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 164, in __call__
    await self.app(scope, receive, _send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/api/server.py", line 165, in __call__
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/cors.py", line 85, in __call__
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/exceptions.py", line 63, in __call__
    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 462, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/applications.py", line 1054, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/applications.py", line 113, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 186, in __call__
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 164, in __call__
    await self.app(scope, receive, _send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 29, in __call__
    await responder(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 130, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 46, in __call__
    await self.app(scope, receive, self.send_with_compression)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/exceptions.py", line 63, in __call__
    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 290, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 78, in app
    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 75, in app
    response = await f(request)
               ^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/utilities/server.py", line 50, in handle_response_scoped_depends
    response = await default_handler(request)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 302, in app
    raw_response = await run_endpoint_function(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 213, in run_endpoint_function
    return await dependant.call(**values)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/api/flow_runs.py", line 116, in create_flow_run
    model = await models.flow_runs.create_flow_run(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/models/flow_runs.py", line 104, in create_flow_run
    await session.flush()
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/ext/asyncio/session.py", line 801, in flush
    await greenlet_spawn(self.sync_session.flush, objects=objects)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 203, in greenlet_spawn
    result = context.switch(value)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4345, in flush
    self._flush(objects)
    ~~~~~~~~~~~^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4480, in _flush
    with util.safe_reraise():
         ~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/langhelpers.py", line 224, in __exit__
    raise exc_value.with_traceback(exc_tb)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4441, in _flush
    flush_context.execute()
    ~~~~~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 466, in execute
    rec.execute(self)
    ~~~~~~~~~~~^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 642, in execute
    util.preloaded.orm_persistence.save_obj(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self.mapper,
        ^^^^^^^^^^^^
        uow.states_for_mapper_hierarchy(self.mapper, False, False),
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        uow,
        ^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 93, in save_obj
    _emit_insert_statements(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        base_mapper,
        ^^^^^^^^^^^^
    ...<3 lines>...
        insert,
        ^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 1233, in _emit_insert_statements
    result = connection.execute(
        statement,
        params,
        execution_options=execution_options,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1419, in execute
    return meth(
        self,
        distilled_parameters,
        execution_options or NO_OPTIONS,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/sql/elements.py", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self, distilled_params, execution_options
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1641, in _execute_clauseelement
    ret = self._execute_context(
        dialect,
    ...<8 lines>...
        cache_hit=cache_hit,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1846, in _execute_context
    return self._exec_single_context(
           ~~~~~~~~~~~~~~~~~~~~~~~~~^
        dialect, context, statement, parameters
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        e, str_statement, effective_parameters, cursor, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
